商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,45660014
1,第1章 活动物,112,印度尼西亚,13040
1,第1章 活动物,116,日本,287587
1,第1章 活动物,122,马来西亚,25817
1,第1章 活动物,125,尼泊尔,100
1,第1章 活动物,132,新加坡,23709
1,第1章 活动物,133,韩国,509812
1,第1章 活动物,136,泰国,12900
1,第1章 活动物,141,越南,1497072
1,第1章 活动物,143,中国台湾,8274
1,第1章 活动物,303,英国,11151
1,第1章 活动物,304,德国,134987
1,第1章 活动物,502,美国,482088
2,第2章 肉及食用...,102,巴林,1042991
2,第2章 肉及食用...,110,中国香港,60541636
2,第2章 肉及食用...,116,日本,285240
2,第2章 肉及食用...,119,老挝,86622
2,第2章 肉及食用...,136,泰国,43075
2,第2章 肉及食用...,141,越南,309739
2,第2章 肉及食用...,202,安哥拉,118607
2,第2章 肉及食用...,243,索马里,54336
2,第2章 肉及食用...,304,德国,463862
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1041153
2,第2章 肉及食用...,344,俄罗斯,1855870
2,第2章 肉及食用...,502,美国,241741
3,第3章 鱼、甲壳...,110,中国香港,101685994
3,第3章 鱼、甲壳...,112,印度尼西亚,14882918
3,第3章 鱼、甲壳...,116,日本,178932561
3,第3章 鱼、甲壳...,120,黎巴嫩,60400
3,第3章 鱼、甲壳...,122,马来西亚,30490857
3,第3章 鱼、甲壳...,132,新加坡,6383839
3,第3章 鱼、甲壳...,133,韩国,103814832
3,第3章 鱼、甲壳...,136,泰国,46800593
3,第3章 鱼、甲壳...,141,越南,20670746
3,第3章 鱼、甲壳...,143,中国台湾,39748518
3,第3章 鱼、甲壳...,145,哈萨克斯坦,101740
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,2635
3,第3章 鱼、甲壳...,202,安哥拉,115750
3,第3章 鱼、甲壳...,205,布隆迪,33600
3,第3章 鱼、甲壳...,206,喀麦隆,1346558
3,第3章 鱼、甲壳...,218,加蓬,37440
3,第3章 鱼、甲壳...,221,几内亚,155600
3,第3章 鱼、甲壳...,223,科特迪瓦,6201161
3,第3章 鱼、甲壳...,231,毛里求斯,1555158
3,第3章 鱼、甲壳...,234,纳米比亚,131775
3,第3章 鱼、甲壳...,237,留尼汪,253003
3,第3章 鱼、甲壳...,240,塞内加尔,1528698
3,第3章 鱼、甲壳...,303,英国,33505381
3,第3章 鱼、甲壳...,304,德国,57793260
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),108342
3,第3章 鱼、甲壳...,344,俄罗斯,22762555
3,第3章 鱼、甲壳...,351,克罗地亚,366460
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,239680
3,第3章 鱼、甲壳...,441,苏里南,174067
3,第3章 鱼、甲壳...,502,美国,147310074
3,第3章 鱼、甲壳...,601,澳大利亚,9550127
3,第3章 鱼、甲壳...,607,新喀里多尼亚,67968
3,第3章 鱼、甲壳...,618,基里巴斯,120950
4,第4章 乳品；蛋...,110,中国香港,22507505
4,第4章 乳品；蛋...,112,印度尼西亚,31810
4,第4章 乳品；蛋...,116,日本,6709243
4,第4章 乳品；蛋...,120,黎巴嫩,24495
4,第4章 乳品；蛋...,122,马来西亚,332626
4,第4章 乳品；蛋...,126,阿曼,180708
4,第4章 乳品；蛋...,132,新加坡,1446207
4,第4章 乳品；蛋...,133,韩国,2480174
4,第4章 乳品；蛋...,136,泰国,197643
4,第4章 乳品；蛋...,141,越南,1880
4,第4章 乳品；蛋...,249,突尼斯,11723
4,第4章 乳品；蛋...,303,英国,6207053
4,第4章 乳品；蛋...,304,德国,275112
4,第4章 乳品；蛋...,351,克罗地亚,178524
4,第4章 乳品；蛋...,502,美国,1660090
4,第4章 乳品；蛋...,601,澳大利亚,1528542
5,第5章 其他动物...,110,中国香港,2273182
5,第5章 其他动物...,111,印度,43724
5,第5章 其他动物...,112,印度尼西亚,1593048
5,第5章 其他动物...,116,日本,16966537
5,第5章 其他动物...,119,老挝,8000
5,第5章 其他动物...,122,马来西亚,26831
5,第5章 其他动物...,132,新加坡,21966
5,第5章 其他动物...,133,韩国,7549507
5,第5章 其他动物...,136,泰国,4778518
5,第5章 其他动物...,141,越南,11492236
5,第5章 其他动物...,143,中国台湾,3594473
5,第5章 其他动物...,231,毛里求斯,8970
5,第5章 其他动物...,303,英国,1918846
5,第5章 其他动物...,304,德国,22192031
5,第5章 其他动物...,502,美国,14249955
5,第5章 其他动物...,601,澳大利亚,181509
6,第6章 活树及其...,102,巴林,50955
6,第6章 活树及其...,110,中国香港,676365
6,第6章 活树及其...,111,印度,364698
6,第6章 活树及其...,112,印度尼西亚,205998
6,第6章 活树及其...,116,日本,6436190
6,第6章 活树及其...,122,马来西亚,590189
6,第6章 活树及其...,126,阿曼,11578
6,第6章 活树及其...,132,新加坡,895083
6,第6章 活树及其...,133,韩国,5498831
6,第6章 活树及其...,136,泰国,1673179
6,第6章 活树及其...,141,越南,6022652
6,第6章 活树及其...,143,中国台湾,370126
6,第6章 活树及其...,145,哈萨克斯坦,8330
6,第6章 活树及其...,149,乌兹别克斯坦,39278
6,第6章 活树及其...,217,埃塞俄比亚,6736
6,第6章 活树及其...,303,英国,100140
6,第6章 活树及其...,304,德国,913432
6,第6章 活树及其...,344,俄罗斯,74928
6,第6章 活树及其...,502,美国,7106994
6,第6章 活树及其...,601,澳大利亚,1692550
7,第7章 食用蔬菜...,102,巴林,394774
7,第7章 食用蔬菜...,110,中国香港,140930321
7,第7章 食用蔬菜...,111,印度,4266000
7,第7章 食用蔬菜...,112,印度尼西亚,58365948
7,第7章 食用蔬菜...,116,日本,128393848
7,第7章 食用蔬菜...,119,老挝,476526
7,第7章 食用蔬菜...,120,黎巴嫩,148828
7,第7章 食用蔬菜...,122,马来西亚,67444704
7,第7章 食用蔬菜...,125,尼泊尔,152618
7,第7章 食用蔬菜...,126,阿曼,859750
7,第7章 食用蔬菜...,132,新加坡,8793847
7,第7章 食用蔬菜...,133,韩国,64232172
7,第7章 食用蔬菜...,135,叙利亚,155627
7,第7章 食用蔬菜...,136,泰国,47855243
7,第7章 食用蔬菜...,139,也门,1
7,第7章 食用蔬菜...,141,越南,155644017
7,第7章 食用蔬菜...,143,中国台湾,3638470
7,第7章 食用蔬菜...,145,哈萨克斯坦,413245
7,第7章 食用蔬菜...,149,乌兹别克斯坦,339163
7,第7章 食用蔬菜...,202,安哥拉,374679
7,第7章 食用蔬菜...,206,喀麦隆,63400
7,第7章 食用蔬菜...,218,加蓬,104567
7,第7章 食用蔬菜...,221,几内亚,225539
7,第7章 食用蔬菜...,223,科特迪瓦,419697
7,第7章 食用蔬菜...,230,毛里塔尼亚,104461
7,第7章 食用蔬菜...,231,毛里求斯,197173
7,第7章 食用蔬菜...,237,留尼汪,250937
7,第7章 食用蔬菜...,240,塞内加尔,1198630
7,第7章 食用蔬菜...,243,索马里,214526
7,第7章 食用蔬菜...,249,突尼斯,350420
7,第7章 食用蔬菜...,259,马约特,22684
7,第7章 食用蔬菜...,260,南苏丹,112962
7,第7章 食用蔬菜...,303,英国,5760580
7,第7章 食用蔬菜...,304,德国,9882991
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),34394
7,第7章 食用蔬菜...,344,俄罗斯,20102975
7,第7章 食用蔬菜...,351,克罗地亚,119345
7,第7章 食用蔬菜...,424,圭亚那,156122
7,第7章 食用蔬菜...,428,马提尼克,1950
7,第7章 食用蔬菜...,440,萨尔瓦多,634938
7,第7章 食用蔬菜...,441,苏里南,53710
7,第7章 食用蔬菜...,502,美国,48825136
7,第7章 食用蔬菜...,601,澳大利亚,7263946
7,第7章 食用蔬菜...,607,新喀里多尼亚,32865
8,第8章 食用水果...,102,巴林,59793
8,第8章 食用水果...,110,中国香港,26738505
8,第8章 食用水果...,111,印度,2728930
8,第8章 食用水果...,112,印度尼西亚,38050704
8,第8章 食用水果...,113,伊朗,63995
8,第8章 食用水果...,116,日本,19329074
8,第8章 食用水果...,120,黎巴嫩,442945
8,第8章 食用水果...,122,马来西亚,12808247
8,第8章 食用水果...,125,尼泊尔,4035899
8,第8章 食用水果...,126,阿曼,198697
8,第8章 食用水果...,132,新加坡,5261588
8,第8章 食用水果...,133,韩国,3588029
8,第8章 食用水果...,136,泰国,80354678
8,第8章 食用水果...,141,越南,164468892
8,第8章 食用水果...,143,中国台湾,3477228
8,第8章 食用水果...,145,哈萨克斯坦,1236973
8,第8章 食用水果...,148,土库曼斯坦,33220
8,第8章 食用水果...,149,乌兹别克斯坦,3546945
8,第8章 食用水果...,221,几内亚,5160
8,第8章 食用水果...,231,毛里求斯,129731
8,第8章 食用水果...,237,留尼汪,25073
8,第8章 食用水果...,249,突尼斯,71500
8,第8章 食用水果...,303,英国,3971112
8,第8章 食用水果...,304,德国,13604200
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),754085
8,第8章 食用水果...,338,亚美尼亚(2023年起停用),4695
