商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,600
1,第1章 活动物,114,伊拉克,3600
1,第1章 活动物,121,中国澳门,4225016
1,第1章 活动物,302,丹麦,53200
1,第1章 活动物,609,新西兰,120
2,第2章 肉及食用...,101,阿富汗,931071
2,第2章 肉及食用...,106,缅甸,46440
2,第2章 肉及食用...,107,柬埔寨,1541521
2,第2章 肉及食用...,114,伊拉克,233174
2,第2章 肉及食用...,121,中国澳门,5195931
2,第2章 肉及食用...,130,卡塔尔,61500
2,第2章 肉及食用...,146,吉尔吉斯斯坦,2443777
2,第2章 肉及食用...,216,赤道几内亚,47600
2,第2章 肉及食用...,609,新西兰,7950
2,第2章 肉及食用...,611,巴布亚新几内亚,128183
3,第3章 鱼、甲壳...,103,孟加拉国,2388473
3,第3章 鱼、甲壳...,105,文莱,6144
3,第3章 鱼、甲壳...,107,柬埔寨,391197
3,第3章 鱼、甲壳...,114,伊拉克,225390
3,第3章 鱼、甲壳...,115,以色列,434316
3,第3章 鱼、甲壳...,117,约旦,207265
3,第3章 鱼、甲壳...,121,中国澳门,3377289
3,第3章 鱼、甲壳...,130,卡塔尔,461510
3,第3章 鱼、甲壳...,134,斯里兰卡,687957
3,第3章 鱼、甲壳...,144,东帝汶,779004
3,第3章 鱼、甲壳...,201,阿尔及利亚,148898
3,第3章 鱼、甲壳...,215,埃及,578934
3,第3章 鱼、甲壳...,216,赤道几内亚,78000
3,第3章 鱼、甲壳...,226,利比亚,423879
3,第3章 鱼、甲壳...,229,马里,2255632
3,第3章 鱼、甲壳...,232,摩洛哥,2183116
3,第3章 鱼、甲壳...,236,尼日利亚,497664
3,第3章 鱼、甲壳...,238,卢旺达,1996663
3,第3章 鱼、甲壳...,247,坦桑尼亚,96775
3,第3章 鱼、甲壳...,251,布基纳法索,354982
3,第3章 鱼、甲壳...,302,丹麦,1238449
3,第3章 鱼、甲壳...,311,葡萄牙,7556023
3,第3章 鱼、甲壳...,328,罗马尼亚,350362
3,第3章 鱼、甲壳...,330,瑞典,6579708
3,第3章 鱼、甲壳...,331,瑞士,77338
3,第3章 鱼、甲壳...,335,拉脱维亚,143100
3,第3章 鱼、甲壳...,343,摩尔多瓦,55650
3,第3章 鱼、甲壳...,347,乌克兰,719887
3,第3章 鱼、甲壳...,352,捷克,335145
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,102379
3,第3章 鱼、甲壳...,412,智利,2951546
