商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,313279877
1,第1章 活动物,112,印度尼西亚,90675
1,第1章 活动物,116,日本,1999836
1,第1章 活动物,122,马来西亚,178666
1,第1章 活动物,125,尼泊尔,695
1,第1章 活动物,132,新加坡,164632
1,第1章 活动物,133,韩国,3561429
1,第1章 活动物,136,泰国,89700
1,第1章 活动物,141,越南,10561614
1,第1章 活动物,143,中国台湾,57534
1,第1章 活动物,303,英国,78882
1,第1章 活动物,304,德国,942815
1,第1章 活动物,502,美国,3352111
2,第2章 肉及食用...,102,巴林,7217017
2,第2章 肉及食用...,110,中国香港,417730993
2,第2章 肉及食用...,116,日本,2005491
2,第2章 肉及食用...,119,老挝,615000
2,第2章 肉及食用...,136,泰国,299525
2,第2章 肉及食用...,141,越南,2127769
2,第2章 肉及食用...,202,安哥拉,824748
2,第2章 肉及食用...,243,索马里,377831
2,第2章 肉及食用...,304,德国,3224713
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),7188989
2,第2章 肉及食用...,344,俄罗斯,12924407
2,第2章 肉及食用...,502,美国,1680957
3,第3章 鱼、甲壳...,110,中国香港,708680207
3,第3章 鱼、甲壳...,112,印度尼西亚,103304550
3,第3章 鱼、甲壳...,116,日本,1242741398
3,第3章 鱼、甲壳...,120,黎巴嫩,419997
3,第3章 鱼、甲壳...,122,马来西亚,211451293
3,第3章 鱼、甲壳...,132,新加坡,44374419
3,第3章 鱼、甲壳...,133,韩国,722389458
3,第3章 鱼、甲壳...,136,泰国,324388578
3,第3章 鱼、甲壳...,141,越南,144546808
3,第3章 鱼、甲壳...,143,中国台湾,275582377
3,第3章 鱼、甲壳...,145,哈萨克斯坦,707460
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,18323
3,第3章 鱼、甲壳...,202,安哥拉,804880
3,第3章 鱼、甲壳...,205,布隆迪,233641
3,第3章 鱼、甲壳...,206,喀麦隆,9344321
3,第3章 鱼、甲壳...,218,加蓬,260343
3,第3章 鱼、甲壳...,221,几内亚,1081981
3,第3章 鱼、甲壳...,223,科特迪瓦,42846101
3,第3章 鱼、甲壳...,231,毛里求斯,10652617
3,第3章 鱼、甲壳...,234,纳米比亚,916310
3,第3章 鱼、甲壳...,237,留尼汪,1759286
3,第3章 鱼、甲壳...,240,塞内加尔,10604599
3,第3章 鱼、甲壳...,303,英国,232105097
3,第3章 鱼、甲壳...,304,德国,399587768
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),753366
3,第3章 鱼、甲壳...,344,俄罗斯,159042544
3,第3章 鱼、甲壳...,351,克罗地亚,2506632
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,1626540
3,第3章 鱼、甲壳...,441,苏里南,1210388
3,第3章 鱼、甲壳...,502,美国,1019014946
3,第3章 鱼、甲壳...,601,澳大利亚,66263607
3,第3章 鱼、甲壳...,607,新喀里多尼亚,472622
3,第3章 鱼、甲壳...,618,基里巴斯,825947
4,第4章 乳品；蛋...,110,中国香港,156754770
4,第4章 乳品；蛋...,112,印度尼西亚,221192
4,第4章 乳品；蛋...,116,日本,46369498
4,第4章 乳品；蛋...,120,黎巴嫩,170329
4,第4章 乳品；蛋...,122,马来西亚,2317042
4,第4章 乳品；蛋...,126,阿曼,1236492
4,第4章 乳品；蛋...,132,新加坡,10050895
4,第4章 乳品；蛋...,133,韩国,17239468
4,第4章 乳品；蛋...,136,泰国,1347675
4,第4章 乳品；蛋...,141,越南,13073
4,第4章 乳品；蛋...,249,突尼斯,81517
4,第4章 乳品；蛋...,303,英国,42637927
4,第4章 乳品；蛋...,304,德国,1887411
4,第4章 乳品；蛋...,351,克罗地亚,1211517
4,第4章 乳品；蛋...,502,美国,11561227
4,第4章 乳品；蛋...,601,澳大利亚,10593503
5,第5章 其他动物...,110,中国香港,15771646
5,第5章 其他动物...,111,印度,303937
5,第5章 其他动物...,112,印度尼西亚,11053922
5,第5章 其他动物...,116,日本,118822120
5,第5章 其他动物...,119,老挝,55629
5,第5章 其他动物...,122,马来西亚,189459
5,第5章 其他动物...,132,新加坡,155653
5,第5章 其他动物...,133,韩国,52210671
5,第5章 其他动物...,136,泰国,32981782
5,第5章 其他动物...,141,越南,79879913
5,第5章 其他动物...,143,中国台湾,24664670
5,第5章 其他动物...,231,毛里求斯,60874
5,第5章 其他动物...,303,英国,13373177
5,第5章 其他动物...,304,德国,155800529
5,第5章 其他动物...,502,美国,98700779
5,第5章 其他动物...,601,澳大利亚,1257409
6,第6章 活树及其...,102,巴林,349019
6,第6章 活树及其...,110,中国香港,4729103
6,第6章 活树及其...,111,印度,2523675
6,第6章 活树及其...,112,印度尼西亚,1450189
6,第6章 活树及其...,116,日本,44997307
