商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,246143813
1,第1章 活动物,111,印度,339111
1,第1章 活动物,112,印度尼西亚,88493
1,第1章 活动物,116,日本,1135587
1,第1章 活动物,122,马来西亚,123219
1,第1章 活动物,125,尼泊尔,679
1,第1章 活动物,132,新加坡,113754
1,第1章 活动物,133,韩国,3425321
1,第1章 活动物,136,泰国,171693
1,第1章 活动物,141,越南,8303369
1,第1章 活动物,143,中国台湾,68960
1,第1章 活动物,303,英国,441137
1,第1章 活动物,304,德国,844280
1,第1章 活动物,344,俄罗斯,172715
1,第1章 活动物,502,美国,8159924
2,第2章 肉及食用...,102,巴林,10168587
2,第2章 肉及食用...,110,中国香港,446162573
2,第2章 肉及食用...,111,印度,1260
2,第2章 肉及食用...,116,日本,3704731
2,第2章 肉及食用...,133,韩国,264727
2,第2章 肉及食用...,141,越南,551340
2,第2章 肉及食用...,202,安哥拉,586666
2,第2章 肉及食用...,221,几内亚,322214
2,第2章 肉及食用...,242,塞拉利昂,646349
2,第2章 肉及食用...,304,德国,3287992
2,第2章 肉及食用...,337,格鲁吉亚,5056012
2,第2章 肉及食用...,338,亚美尼亚,1169960
2,第2章 肉及食用...,344,俄罗斯,13365297
2,第2章 肉及食用...,502,美国,709055
3,第3章 鱼、甲壳...,110,中国香港,724216026
3,第3章 鱼、甲壳...,112,印度尼西亚,137133510
3,第3章 鱼、甲壳...,113,伊朗,640352
3,第3章 鱼、甲壳...,116,日本,954625555
3,第3章 鱼、甲壳...,120,黎巴嫩,149772
3,第3章 鱼、甲壳...,122,马来西亚,138699445
3,第3章 鱼、甲壳...,126,阿曼,191601
3,第3章 鱼、甲壳...,132,新加坡,41726076
3,第3章 鱼、甲壳...,133,韩国,617450851
3,第3章 鱼、甲壳...,136,泰国,312031173
3,第3章 鱼、甲壳...,141,越南,164889071
3,第3章 鱼、甲壳...,143,中国台湾,238297487
3,第3章 鱼、甲壳...,145,哈萨克斯坦,507276
3,第3章 鱼、甲壳...,202,安哥拉,785514
3,第3章 鱼、甲壳...,206,喀麦隆,4714091
3,第3章 鱼、甲壳...,218,加蓬,1372640
3,第3章 鱼、甲壳...,223,科特迪瓦,35413318
3,第3章 鱼、甲壳...,231,毛里求斯,8459658
3,第3章 鱼、甲壳...,237,留尼汪,414086
3,第3章 鱼、甲壳...,240,塞内加尔,22674682
3,第3章 鱼、甲壳...,259,马约特,628411
3,第3章 鱼、甲壳...,260,南苏丹,278825
3,第3章 鱼、甲壳...,303,英国,229657850
3,第3章 鱼、甲壳...,304,德国,333162147
3,第3章 鱼、甲壳...,344,俄罗斯,156979645
3,第3章 鱼、甲壳...,358,塞尔维亚,2083666
3,第3章 鱼、甲壳...,421,格林纳达,842316
3,第3章 鱼、甲壳...,441,苏里南,3755129
